0	0	ZINCOG000003X7B9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-60.0
0	0	ZINCOH00000B5VNX	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-60.0
0	0	ZINCQI00000KMHNX	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-60.0
0	0	ZINCOF0000059TGT	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-60.0
0	0	ZINCL500000DRIR3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-60.0
0	0	ZINCNE000001T8VD	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-60.0
0	0	ZINCTD000006KYDA	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-60.0
0	0	ZINCOJ00000D23KN	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-60.0
0	0	ZINCPE00000XRWKP	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-60.0
0	0	ZINCOZ000004YURM	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-60.0
0	0	ZINCOA00000U1CDP	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-60.0
0	0	ZINCQP000001YYE6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-60.0
0	0	ZINCNZ0000001AIZ	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-60.0
0	0	ZINCPQ000004FIX1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-60.0
0	0	ZINCOG00000Z2VPY	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-60.0
0	0	ZINCPB00000U4YNT	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-60.0
0	0	ZINCOR000000BYQC	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-60.0
0	0	ZINCOW000007LHQJ	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-60.0
0	0	ZINCSR000005YIPU	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-60.0
0	0	ZINCP500000LUJLM	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-60.0
0	0	ZINCOM000009NSDL	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-60.0
0	0	ZINCO500000PC9H4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-60.0
0	0	ZINCOD000004ZFBF	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-60.0
0	0	ZINCOR0000009IBX	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-60.0
0	0	ZINCOB0000041DJG	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-60.0
0	0	ZINCPJ00000IVT61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-60.0
0	0	ZINCQP000001FIC7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-60.0
0	0	ZINCQR000000DRXM	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-60.0
0	0	ZINCOH0000096IGB	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-60.0
0	0	ZINCOL000009L6TM	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-60.0
0	0	ZINCOE000009FJNX	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-60.0
0	0	ZINCRP00000CLIUG	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-60.0
0	0	ZINCNC000001FOVV	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-60.0
0	0	ZINCOG000003YLNC	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-60.0
0	0	ZINCGJ000000VSMS	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-60.0
0	0	ZINCOM00000LAKC8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-60.0
0	0	ZINCOS000008DGLU	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-60.0
0	0	ZINCON00000987OP	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-60.0
0	0	ZINCPJ00000HEKOE	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-60.0
0	0	ZINCOC000000DVMI	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-60.0
0	0	ZINCSD000004T3LH	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-60.0
0	0	ZINCSF00000KGFCL	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-60.0
0	0	ZINCQV000005E8TE	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-60.0
0	0	ZINCND000001WFZJ	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-60.0
0	0	ZINCOQ000005GJRT	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-60.0
0	0	ZINCOG000003DDNY	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-60.0
0	0	ZINCRD000006I9YX	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-60.0
0	0	ZINCL500000HT71S	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-60.0
0	0	ZINCOO00000IUDLU	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-60.0
0	0	ZINCQ900000SRH00	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-60.0
0	0	ZINCNC000001FTXI	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-60.0
0	0	ZINCQC00000CBW1J	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-60.0
0	0	ZINCP500000LSE2Y	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-52.0
0	0	ZINCO500000O99B6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-52.0
0	0	ZINCPB00000UEZVS	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-52.0
0	0	ZINCO500000P4V4A	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-52.0
0	0	ZINCOB0000040NMW	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-52.0
0	0	ZINCPR000004NILP	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-52.0
0	0	ZINCNB000000WROU	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-52.0
0	0	ZINCPH00000EDV3P	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-52.0
0	0	ZINCPE00000Z8VOU	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-52.0
0	0	ZINCL500000I1QMY	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-52.0
0	0	ZINCO600000RTH4S	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-52.0
0	0	ZINCP700000P52X8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-52.0
0	0	ZINCNO00000BRKNZ	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-52.0
0	0	ZINCNO00000CZQRW	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-52.0
0	0	ZINCPT000002LM2W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-52.0
0	0	ZINCNC0000014KWC	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-52.0
0	0	ZINCNO00000OLAYM	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-52.0
0	0	ZINCP700000PCO03	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-52.0
0	0	ZINCNO00000CZGKY	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-52.0
0	0	ZINCPR000004LWSZ	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-52.0
0	0	ZINCO500000PRANG	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-52.0
0	0	ZINCPS000004SQFZ	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-52.0
0	0	ZINCPV000005JXNH	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-52.0
0	0	ZINCNB000000R97H	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-52.0
0	0	ZINCP500000LRVZZ	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-52.0
0	0	ZINCNC000001B4KD	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-52.0
0	0	ZINCNA000000RKWM	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-52.0
0	0	ZINCPG000000RTS6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-44.0
0	0	ZINCOB000003UB0H	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-44.0
0	0	ZINCPE000006OLXY	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-44.0
0	0	ZINCNZ000000EJYH	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-44.0
0	0	ZINCPE00000YTG9V	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-44.0
0	0	ZINCOB0000041FSX	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-44.0
0	0	ZINCQD00000GHPOK	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-44.0
0	0	ZINCNB000000PCQT	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-44.0
0	0	ZINCPU000003MVCO	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-44.0
0	0	ZINCPG000000O9OB	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-44.0
0	0	ZINCPG0000011B4Y	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-44.0
0	0	ZINCGO000001OBBM	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-44.0
0	0	ZINCTU000000FKOQ	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-44.0
0	0	ZINCPE00000YMXAL	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-44.0
0	0	ZINCON00000CVYLH	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-44.0
0	0	ZINCOO00000CZ4RS	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-44.0
0	0	ZINCPW000000JSG7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-44.0
0	0	ZINCPG0000016VAU	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-44.0
0	0	ZINCP500000HDTAQ	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-44.0
0	0	ZINCOB000003KUHZ	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-44.0
0	0	ZINCPG00000DAEQ6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-44.0
0	0	ZINCQ900000SQR4K	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-44.0
0	0	ZINCQ800000D59IZ	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-44.0
0	0	ZINCPG00000BHVOE	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-44.0
0	0	ZINCPR000004NDGO	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-44.0
0	0	ZINCO500000NCZO0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-44.0
0	0	ZINCNZ000000BGLA	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-44.0
0	0	ZINCPR000004LNWV	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-44.0
0	0	ZINCNB000000LLKH	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-44.0
0	0	ZINCOB000003TTM3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-36.0
0	0	ZINCPX000000XQYT	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-36.0
0	0	ZINCNZ000000F6OD	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-36.0
0	0	ZINCQ900000SELCD	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-36.0
0	0	ZINCPV000005HR3A	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-36.0
0	0	ZINCQB00000WBEOF	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-36.0
0	0	ZINCPW000005QPOR	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-36.0
0	0	ZINCPT000002NCHY	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-36.0
0	0	ZINCPR000004MLS2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-36.0
0	0	ZINCOC000005AQRW	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-36.0
0	0	ZINCP700000GEPKL	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-36.0
0	0	ZINCOB000003NGHU	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-36.0
0	0	ZINCPT000002KQKA	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-36.0
0	0	ZINCPW000000Q1ZR	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-36.0
0	0	ZINCP500000LC512	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-36.0
0	0	ZINCPW000000GICD	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-36.0
0	0	ZINCPC00000VT4UX	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-36.0
0	0	ZINCQB00000XN1NV	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-36.0
0	0	ZINCNZ000003HUV6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-36.0
0	0	ZINCPB00000UMEIA	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-36.0
0	0	ZINCPX000000ZWZO	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-36.0
0	0	ZINCPG000000XKFG	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-36.0
0	0	ZINCTU000000IQYM	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-36.0
0	0	ZINCPE000006514M	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-36.0
0	0	ZINCPG000009QMFS	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-36.0
0	0	ZINCPR000004LXZE	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-36.0
0	0	ZINCPW000000QRHW	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-36.0
0	0	ZINCL500000DQ66R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-36.0
0	0	ZINCPV000005LFJC	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-36.0
0	0	ZINCNA000000KUJB	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-28.0
0	0	ZINCOC0000099RBY	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-28.0
0	0	ZINCNZ00000071MK	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-28.0
0	0	ZINCOU000005LXM1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-28.0
0	0	ZINCOU000005C7AA	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-28.0
0	0	ZINCPA00000SFXCI	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-28.0
0	0	ZINCPE00000ZS66F	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-28.0
0	0	ZINCNA000000CO28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-28.0
0	0	ZINCNA000000NZSJ	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-28.0
0	0	ZINCO500000NFIQG	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-28.0
0	0	ZINCNZ0000005Z0D	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-28.0
0	0	ZINCO500000MWK4X	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-28.0
0	0	ZINCNO00000OKAAP	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-28.0
0	0	ZINCNA000000L2WK	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-28.0
0	0	ZINCNA000000DKUG	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-28.0
0	0	ZINCO600000RBS8H	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-28.0
0	0	ZINCNA000000DK5O	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-28.0
0	0	ZINCPS000004TVBY	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-28.0
0	0	ZINCNZ000000FENH	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-28.0
0	0	ZINCPG00000CIYDJ	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-28.0
0	0	ZINCL500000I5PXS	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-28.0
0	0	ZINCO700000SE6WG	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-28.0
