recp_id,compound_id,docking_score,is_active,percentage_seen,percentage_active,log_dx,prev_dy,prev_dx,prev_log_dx,area_dy_dx_inc,area_dy_log_dx_inc,running_area_dy_dx,running_area_dy_log_dx,recp_name
0,ZINCPZ000008YXG6,-94.02999877929688,1,0.007889546351084813,2.73972602739726,-0.3333333333333333,2.3972602739726026,0.007232084155161078,-0.3333333333333333,0.0016886871470643873,0.0,0.0072050651608080475,0.0,AMPC
0,ZINCPW000006KGXH,-93.37000274658203,1,0.008547008547008548,3.0821917808219177,-0.3333333333333333,2.73972602739726,0.007889546351084813,-0.3333333333333333,0.001913845433339639,0.0,0.009118910594147687,0.0,AMPC
0,ZINCRP00000CISUL,-93.16999816894531,0,0.009204470742932281,3.0821917808219177,-0.3333333333333333,3.0821917808219177,0.008547008547008548,-0.3333333333333333,0.0020264245764772594,0.0,0.011145335170624946,0.0,AMPC
0,ZINCOA000007ZBQB,-92.87999725341797,1,0.009861932938856016,3.4246575342465753,-0.3333333333333333,3.0821917808219177,0.009204470742932281,-0.3333333333333333,0.0021390037196148907,0.0,0.013284338890239836,0.0,AMPC
0,ZINCNW00000AN5MI,-92.83000183105469,1,0.01051939513477975,3.767123287671233,-0.3260030771323579,3.4246575342465753,0.009861932938856016,-0.3333333333333333,0.0023641620058901425,0.026358797982959623,0.01564850089612998,0.026358797982959623,AMPC
0,ZINCP400000MLGLP,-92.76000213623047,0,0.011176857330703484,3.767123287671233,-0.3172267642249082,3.767123287671233,0.01051939513477975,-0.3260030771323579,0.0024767411490277617,0.033061452733543314,0.01812524204515774,0.059420250716502934,AMPC
0,ZINCRX000008EWH9,-92.56999969482422,1,0.011834319526627219,4.10958904109589,-0.30895223631656415,3.767123287671233,0.011176857330703484,-0.3172267642249082,0.0025893202921653943,0.032588037995190576,0.020714562337323134,0.0920082887116935,AMPC
0,ZINCSV0000066W78,-92.5,0,0.012491781722550954,4.10958904109589,-0.30112520436672313,4.10958904109589,0.011834319526627219,-0.30895223631656415,0.0027018994353030196,0.032165884725374065,0.023416461772626154,0.12417417343706758,AMPC
0,ZINCRQ000008FFLB,-92.48999786376953,0,0.013149243918474688,4.10958904109589,-0.2936997394630057,4.10958904109589,0.012491781722550954,-0.30112520436672313,0.0027018994353030196,0.030515609193359286,0.026118361207929174,0.15468978263042688,AMPC
0,ZINCNR000007QSGS,-92.43000030517578,0,0.013806706114398421,4.10958904109589,-0.2866366397730264,4.10958904109589,0.013149243918474688,-0.2936997394630057,0.0027018994353030126,0.02902643708210676,0.028820260643232187,0.18371621971253363,AMPC
0,ZINCPV0000009ARJ,-92.27999877929688,1,0.014464168310322156,4.4520547945205475,-0.27990217774359744,4.10958904109589,0.013806706114398421,-0.2866366397730264,0.0028144785784406452,0.02882903266022669,0.031634739221672835,0.2125452523727603,AMPC
0,ZINCNU000009DLZG,-92.27999877929688,1,0.015121630506245891,4.794520547945205,-0.27346712601180184,4.4520547945205475,0.014464168310322156,-0.27990217774359744,0.0030396368647158975,0.02975109533535634,0.03467437608638873,0.24229634770811664,AMPC
0,ZINCOS000004WHM9,-92.02999877929688,1,0.015779092702169626,5.136986301369863,-0.26730599078046413,4.794520547945205,0.015121630506245891,-0.27346712601180184,0.0032647951509911484,0.030594678374793422,0.03793917123737988,0.27289102608291005,AMPC
0,ZINCPI000006TERX,-92.0199966430664,1,0.01643655489809336,5.47945205479452,-0.2613964017936536,5.136986301369863,0.015779092702169626,-0.26730599078046413,0.0034899534372663916,0.031369393594371034,0.041429124674646274,0.30426041967728107,AMPC
0,ZINCNI000005G2XF,-91.98999786376953,1,0.017094017094017096,5.821917808219178,-0.2557186220273935,5.47945205479452,0.01643655489809336,-0.2613964017936536,0.0037151117235416616,0.03208334456962045,0.04514423639818794,0.3363437642469015,AMPC
0,ZINCOD00000A0HN9,-91.87000274658203,0,0.01775147928994083,5.821917808219178,-0.25025514996467035,5.821917808219178,0.017094017094017096,-0.2557186220273935,0.0038276908666792678,0.031807885296675754,0.0489719272648672,0.36815164954357726,AMPC
0,ZINCSR000005WNOJ,-91.70999908447266,0,0.018408941485864562,5.821917808219178,-0.2449903942369264,5.821917808219178,0.01775147928994083,-0.25025514996467035,0.0038276908666792678,0.030650975127276468,0.05279961813154647,0.39880262467085376,AMPC
0,ZINCOT000004AIBF,-91.68000030517578,1,0.0190664036817883,6.164383561643835,-0.23991040538468078,5.821917808219178,0.018408941485864562,-0.2449903942369264,0.003940270009816915,0.03044513866928023,0.05673988814136338,0.429247763340134,AMPC
0,ZINCOF000003PSLQ,-91.58000183105469,1,0.01972386587771203,6.506849315068493,-0.235002653111112,6.164383561643835,0.0190664036817883,-0.23991040538468078,0.004165428296092144,0.031093635979802286,0.060905316437455524,0.4603413993199363,AMPC
0,ZINCNY00000BWIWV,-91.47000122070312,0,0.020381328073635765,6.506849315068493,-0.23025584007290859,6.506849315068493,0.01972386587771203,-0.235002653111112,0.00427800743922977,0.030886797166391994,0.0651833238766853,0.49122819648632826,AMPC
0,ZINCPK00000BTMLS,-91.44999694824219,1,0.0210387902695595,6.8493150684931505,-0.22565974524436413,6.506849315068493,0.020381328073635765,-0.23025584007290859,0.004390586582367419,0.030693099026238624,0.06957391045905272,0.5219212955125669,AMPC
0,ZINCPT000002LXUY,-91.30999755859375,0,0.021696252465483234,6.8493150684931505,-0.22120509139170363,6.8493150684931505,0.0210387902695595,-0.22565974524436413,0.0045031657255050215,0.030511327757948632,0.07407707618455774,0.5524326232705156,AMPC
0,ZINCOO00000J5XLY,-91.08000183105469,0,0.022353714661406968,6.8493150684931505,-0.21688343233691443,6.8493150684931505,0.021696252465483234,-0.22120509139170363,0.0045031657255050215,0.029600404484857578,0.07858024191006276,0.5820330277553731,AMPC
0,ZINCSV0000067CCT,-91.05000305175781,0,0.023011176857330704,6.8493150684931505,-0.21268705656757425,6.8493150684931505,0.022353714661406968,-0.21688343233691443,0.004503165725505045,0.028742299790001213,0.0830834076355678,0.6107753275453743,AMPC
0,ZINCQW000005DD2D,-90.97000122070312,1,0.023668639053254437,7.191780821917808,-0.20860890442857039,6.8493150684931505,0.023011176857330704,-0.21268705656757425,0.004615744868642646,0.028630862619718915,0.08769915250421045,0.6394061901650933,AMPC
0,ZINCQQ000005JPHV,-90.83000183105469,0,0.024326101249178174,7.191780821917808,-0.20464249666200116,7.191780821917808,0.023668639053254437,-0.20860890442857039,0.004728324011780297,0.028525535307518432,0.09242747651599074,0.6679317254726117,AMPC
0,ZINCPS00000CNOIX,-90.73999786376953,1,0.024983563445101907,7.534246575342466,-0.2007818724787294,7.191780821917808,0.024326101249178174,-0.20464249666200116,0.0048409031549178985,0.028425828746692798,0.09726837967090865,0.6963575542193045,AMPC
0,ZINCSE000004DJTP,-90.62999725341797,1,0.02564102564102564,7.876712328767123,-0.19702153567549976,7.534246575342466,0.024983563445101907,-0.2007818724787294,0.005066061441193149,0.028975197970091283,0.1023344411121018,0.7253327521893957,AMPC
0,ZINCPO00000DESUE,-90.58000183105469,1,0.026298487836949377,8.21917808219178,-0.19335640757501202,7.876712328767123,0.02564102564102564,-0.19702153567549976,0.005291219727468427,0.029496750123788367,0.10762566083957023,0.7548295023131841,AMPC
0,ZINCL500000CKKML,-90.54000091552734,0,0.02695595003287311,8.21917808219178,-0.1897817857777543,8.21917808219178,0.026298487836949377,-0.19335640757501202,0.005403798870606025,0.029380453128145512,0.11302945971017625,0.7842099554413297,AMPC
0,ZINCQJ00000KMMJP,-90.43000030517578,0,0.027613412228796843,8.21917808219178,-0.18629330788503265,8.21917808219178,0.02695595003287311,-0.1897817857777543,0.005403798870606025,0.02867242103606847,0.11843325858078227,0.8128823764773981,AMPC
0,ZINCPO00000DSK2F,-90.4000015258789,1,0.02827087442472058,8.561643835616438,-0.18288691949113725,8.21917808219178,0.027613412228796843,-0.18629330788503265,0.00551637801374368,0.02858099851042372,0.12394963659452594,0.8414633749878219,AMPC
0,ZINCPX000000BF0N,-90.36000061035156,0,0.028928336620644313,8.561643835616438,-0.17955884585560367,8.561643835616438,0.02827087442472058,-0.18288691949113725,0.005628957156881277,0.028493781126143706,0.12957859375140723,0.8699571561139656,AMPC
0,ZINCOG000009FCEN,-90.33999633789062,0,0.029585798816568046,8.561643835616438,-0.17630556675921827,8.561643835616438,0.028928336620644313,-0.17955884585560367,0.005628957156881277,0.027853416921107856,0.1352075509082885,0.8978105730350735,AMPC
0,ZINCPX000000T7YB,-90.25,0,0.030243261012491782,8.561643835616438,-0.1731237941238081,8.561643835616438,0.029585798816568046,-0.17630556675921827,0.005628957156881306,0.027241204070292537,0.1408365080651698,0.925051777105366,AMPC
0,ZINCPW000005S8OL,-90.23999786376953,1,0.030900723208415515,8.904109589041095,-0.17001045203909362,8.561643835616438,0.030243261012491782,-0.1731237941238081,0.005741536300018902,0.02718843258911615,0.1465780443651887,0.9522402096944822,AMPC
0,ZINCOG000005ABPC,-90.2300033569336,0,0.03155818540433925,8.904109589041095,-0.16696265889247042,8.904109589041095,0.030900723208415515,-0.17001045203909362,0.005854115443156558,0.027137884182261426,0.15243215980834526,0.9793780938767436,AMPC
0,ZINCPU000003FK3U,-90.22000122070312,0,0.032215647600262985,8.904109589041095,-0.1639777113414949,8.904109589041095,0.03155818540433925,-0.16696265889247042,0.005854115443156527,0.026578300111425958,0.1582862752515018,1.0059563939881695,AMPC
0,ZINCPM00000DV3ZN,-90.20999908447266,0,0.03287310979618672,8.904109589041095,-0.1610530699056599,8.904109589041095,0.032215647600262985,-0.1639777113414949,0.005854115443156527,0.026041327853325205,0.16414039069465833,1.0319977218414946,AMPC
0,ZINCPT000003FVTD,-90.16000366210938,1,0.03353057199211045,9.246575342465754,-0.15818634598502068,8.904109589041095,0.03287310979618672,-0.1610530699056599,0.005966694586294153,0.026016501334568256,0.17010708528095247,1.058014223176063,AMPC
0,ZINCON000009BH1Q,-90.1500015258789,0,0.03418803418803419,9.246575342465754,-0.15537529013939974,9.246575342465754,0.03353057199211045,-0.15818634598502068,0.006079273729431843,0.025992639668412813,0.17618635901038432,1.084006862844476,AMPC
0,ZINCPH000005QCOA,-90.1500015258789,1,0.034845496383957925,9.58904109589041,-0.15261778148406976,9.246575342465754,0.03418803418803419,-0.15537529013939974,0.006191852872569403,0.025969687678621352,0.18237821188295372,1.1099765505230972,AMPC
0,ZINCPU000003GY8D,-90.05999755859375,0,0.03550295857988166,9.58904109589041,-0.1499118180766766,9.58904109589041,0.034845496383957925,-0.15261778148406976,0.006304432015707029,0.025947594317468584,0.18868264389866074,1.1359241448405657,AMPC
0,ZINCQ800000CKCRV,-90.0,1,0.03616042077580539,9.931506849315069,-0.14725550818625152,9.58904109589041,0.03550295857988166,-0.1499118180766766,0.0064170111588446556,0.025926312286683243,0.1950996550575054,1.161850457127249,AMPC
0,ZINCOL00000DWJ7Z,-89.98999786376953,1,0.036817882971729124,10.273972602739725,-0.14464706234893268,9.931506849315069,0.03616042077580539,-0.14725550818625152,0.006642169445119907,0.026352449383871848,0.20174182450262532,1.1882029065111208,AMPC
0,ZINCOO00000EIDON,-89.97000122070312,1,0.03747534516765286,10.616438356164384,-0.1420847861268357,10.273972602739725,0.036817882971729124,-0.14464706234893268,0.0068673277313951574,0.026763501634917104,0.20860915223402046,1.2149664081460378,AMPC
0,ZINCPO00000FIT6P,-89.94000244140625,0,0.0381328073635766,10.616438356164384,-0.13956707349668704,10.616438356164384,0.03747534516765286,-0.1420847861268357,0.006979906874532857,0.026729140936509754,0.2155890591085533,1.2416955490825476,AMPC
0,ZINCLO00000KS46N,-89.93000030517578,1,0.03879026955950033,10.95890410958904,-0.1370924008036181,10.616438356164384,0.0381328073635766,-0.13956707349668704,0.007092486017670408,0.026695955421805414,0.2226815451262237,1.268391504504353,AMPC
0,ZINCPG00000D17DL,-89.87999725341797,0,0.03944773175542406,10.95890410958904,-0.13465932122311827,10.95890410958904,0.03879026955950033,-0.1370924008036181,0.007205065160808034,0.02666388581369665,0.22988661028703175,1.2950553903180497,AMPC
0,ZINCOX000008O53Q,-89.86000061035156,1,0.040105193951347796,11.301369863013697,-0.1322664596807438,10.95890410958904,0.03944773175542406,-0.13465932122311827,0.007317644303945659,0.026632876755880285,0.2372042545909774,1.32168826707393,AMPC
0,ZINCRP00000CIW18,-89.80000305175781,0,0.04076265614727153,11.301369863013697,-0.12991250818491484,11.301369863013697,0.040105193951347796,-0.1322664596807438,0.007430223447083284,0.026602876493957355,0.24463447803806068,1.3482911435678875,AMPC
0,ZINCOL0000097AB7,-89.76000213623047,1,0.04142011834319527,11.643835616438356,-0.1275962215331389,11.301369863013697,0.04076265614727153,-0.12991250818491484,0.00754280259022099,0.026573836587155467,0.25217728062828165,1.374864980155043,AMPC
0,ZINCOR000004ZMXF,-89.7300033569336,1,0.042077580539119,11.986301369863012,-0.12531641335637042,11.643835616438356,0.04142011834319527,-0.1275962215331389,0.00776796087649616,0.026936089759764605,0.2599452415047778,1.4018010699148076,AMPC
0,ZINCKE00000GQI0D,-89.72000122070312,0,0.042735042735042736,11.986301369863012,-0.1230719524700476,11.986301369863012,0.042077580539119,-0.12531641335637042,0.007880540019633786,0.02690278459633522,0.2678257815244116,1.4287038545111428,AMPC
0,ZINCOI00000CC4DD,-89.70999908447266,0,0.04339250493096647,11.986301369863012,-0.12086175950370992,11.986301369863012,0.042735042735042736,-0.1230719524700476,0.007880540019633786,0.026492038980074885,0.2757063215440454,1.4551958934912177,AMPC
0,ZINCPD000007HLRR,-89.69000244140625,0,0.0440499671268902,11.986301369863012,-0.11868480378405734,11.986301369863012,0.04339250493096647,-0.12086175950370992,0.007880540019633786,0.026093647324602863,0.2835868615636792,1.4812895408158206,AMPC
0,ZINCPT000004RSOC,-89.69000244140625,0,0.044707429322813935,11.986301369863012,-0.11654010044892071,11.986301369863012,0.0440499671268902,-0.11868480378405734,0.007880540019633786,0.025707060523897894,0.29146740158331297,1.5069966013397185,AMPC
0,ZINCPK000006XUJW,-89.66999816894531,1,0.045364891518737675,12.32876712328767,-0.11442670777191434,11.986301369863012,0.044707429322813935,-0.11654010044892071,0.007993119162771496,0.025693643847166523,0.2994605207460845,1.532690245186885,AMPC
0,ZINCOA000003A65Q,-89.66999816894531,0,0.04602235371466141,12.32876712328767,-0.11234372467958054,12.32876712328767,0.045364891518737675,-0.11442670777191434,0.008105698305909037,0.025680613467129087,0.3075662190519935,1.558370858654014,AMPC
0,ZINCON00000HT3LD,-89.66000366210938,0,0.04667981591058514,12.32876712328767,-0.11029028844464105,12.32876712328767,0.04602235371466141,-0.11234372467958054,0.008105698305909037,0.025316337143089604,0.3156719173579025,1.5836871957971035,AMPC
0,ZINCO7000000MIOZ,-89.63999938964844,0,0.047337278106508875,12.32876712328767,-0.10826557254057666,12.32876712328767,0.04667981591058514,-0.11029028844464105,0.008105698305909037,0.024962250872026717,0.3237776156638115,1.6086494466691301,AMPC
0,ZINCO9000009EBWH,-89.61000061035156,0,0.04799474030243261,12.32876712328767,-0.10626878464418084,12.32876712328767,0.047337278106508875,-0.10826557254057666,0.008105698305909037,0.024617932969263515,0.33188331396972054,1.6332673796383936,AMPC
0,ZINCOH00000AYCMV,-89.56999969482422,0,0.04865220249835635,12.32876712328767,-0.10429916477400741,12.32876712328767,0.04799474030243261,-0.10626878464418084,0.008105698305909124,0.024282984700768256,0.33998901227562967,1.6575503643391618,AMPC
0,ZINCPJ000006UXYI,-89.54000091552734,1,0.04930966469428008,12.67123287671233,-0.10235598355376611,12.32876712328767,0.04865220249835635,-0.10429916477400741,0.008218277449046664,0.024289765253016245,0.34820728972467635,1.681840129592178,AMPC
0,ZINCOA0000082GBC,-89.48999786376953,0,0.049967126890203814,12.67123287671233,-0.10043854059073569,12.67123287671233,0.04930966469428008,-0.10235598355376611,0.00833085659218429,0.02429636631237182,0.35653814631686065,1.70613649590455,AMPC
0,ZINCOP00000KUBDK,-89.4800033569336,1,0.05062458908612755,13.013698630136986,-0.09854616296017217,12.67123287671233,0.049967126890203814,-0.10043854059073569,0.008443435735321915,0.024302794913058888,0.36498158205218256,1.730439290817609,AMPC
0,ZINCPZ000008YHFF,-89.44999694824219,0,0.05128205128205128,13.013698630136986,-0.09667820378750602,13.013698630136986,0.05062458908612755,-0.09854616296017217,0.00855601487845954,0.024309057726477262,0.3735375969306421,1.7547483485440862,AMPC
0,ZINCPF00000FKDMH,-89.41999816894531,0,0.05193951347797501,13.013698630136986,-0.09483404092085235,13.013698630136986,0.05128205128205128,-0.09667820378750602,0.00855601487845954,0.02399937977152044,0.3820936118091016,1.7787477283156066,AMPC
0,ZINCPO00000UT3NN,-89.4000015258789,0,0.05259697567389875,13.013698630136986,-0.09301307568701828,13.013698630136986,0.05193951347797501,-0.09483404092085235,0.00855601487845963,0.023697492769073524,0.39064962668756126,1.8024452210846802,AMPC
0,ZINCOI00000CKS6G,-89.4000015258789,0,0.05325443786982249,13.013698630136986,-0.09121473172478288,13.013698630136986,0.05259697567389875,-0.09301307568701828,0.00855601487845954,0.023403106357857896,0.3992056415660208,1.825848327442538,AMPC
0,ZINCPW000000RQ09,-89.33999633789062,1,0.05391190006574622,13.356164383561644,-0.08943845388976057,13.013698630136986,0.05325443786982249,-0.09121473172478288,0.008668594021597167,0.02342010159190372,0.40787423558761793,1.8492684290344419,AMPC
0,ZINCOH0000098SGH,-89.31999969482422,0,0.05456936226166995,13.356164383561644,-0.0876837072256415,13.356164383561644,0.05391190006574622,-0.08943845388976057,0.008781173164734792,0.023436684897480686,0.41665540875235274,1.8727051139319226,AMPC
0,ZINCON00000E95OH,-89.29000091552734,1,0.055226824457593686,13.698630136986301,-0.08594997599703892,13.356164383561644,0.05456936226166995,-0.0876837072256415,0.008893752307872416,0.023452871071850016,0.42554916106022517,1.8961579850037726,AMPC
0,ZINCPI00000DT3EQ,-89.25,1,0.055884286653517426,14.04109589041096,-0.08423676277956856,13.698630136986301,0.055226824457593686,-0.08594997599703892,0.009118910594147765,0.02376203263957186,0.43466807165437293,1.9199200176433444,AMPC
0,ZINCNY00000BRM2G,-89.23999786376953,0,0.05654174884944116,14.04109589041096,-0.08254358760314355,14.04109589041096,0.055884286653517426,-0.08423676277956856,0.009231489737285294,0.023774035011446985,0.4438995613916582,1.9436940526547914,AMPC
0,ZINCON00000EB66T,-89.19000244140625,1,0.05719921104536489,14.383561643835616,-0.08086998714479329,14.04109589041096,0.05654174884944116,-0.08254358760314355,0.00934406888042292,0.02378575993888209,0.45324363027208114,1.9674798125936734,AMPC
0,ZINCPU000002UM1Y,-89.18000030517578,0,0.057856673241288625,14.383561643835616,-0.07921551396760994,14.383561643835616,0.05719921104536489,-0.08086998714479329,0.009456648023560544,0.02379721693208935,0.4627002782956417,1.9912770295257627,AMPC
0,ZINCRW000008VCX8,-89.13999938964844,0,0.05851413543721236,14.383561643835616,-0.07757973580269521,14.383561643835616,0.057856673241288625,-0.07921551396760994,0.009456648023560544,0.023528316070691252,0.47215692631920225,2.014805345596454,AMPC
0,ZINCO5000009GYOM,-89.08999633789062,0,0.05917159763313609,14.383561643835616,-0.07596223487122453,14.383561643835616,0.05851413543721236,-0.07757973580269521,0.009456648023560544,0.023265424356770145,0.4816135743427628,2.038070769953224,AMPC
0,ZINCQZ0000079HFX,-89.08999633789062,1,0.05982905982905983,14.726027397260275,-0.07436260724396827,14.383561643835616,0.05917159763313609,-0.07596223487122453,0.009569227166698271,0.023282251424106424,0.4911828015094611,2.0613530213773306,AMPC
0,ZINCNB000006HZIP,-89.08000183105469,1,0.060486522024983565,15.068493150684931,-0.07278046223581437,14.726027397260275,0.05982905982905983,-0.07436260724396827,0.009794385452973422,0.02356962597763517,0.5009771869624345,2.084922647354966,AMPC
0,ZINCOC000009DRFK,-89.06999969482422,1,0.0611439842209073,15.41095890410959,-0.07121542183302108,15.068493150684931,0.060486522024983565,-0.07278046223581437,0.010019543739248673,0.023850786960377172,0.5109967307016832,2.108773434315343,AMPC
0,ZINCNK000008AYQQ,-89.0,0,0.06180144641683103,15.41095890410959,-0.06966712015109992,15.41095890410959,0.0611439842209073,-0.07121542183302108,0.010132122882386298,0.02386081359125076,0.5211288535840695,2.132634247906594,AMPC
0,ZINCPG00000CHI0Z,-88.94000244140625,1,0.062458908612754764,15.753424657534246,-0.06813520292138356,15.41095890410959,0.06180144641683103,-0.06966712015109992,0.010244702025523925,0.023870628065785823,0.5313735556095934,2.1565048759723795,AMPC
0,ZINCOW000007PPPZ,-88.9000015258789,0,0.0631163708086785,15.753424657534246,-0.06661932700447666,15.753424657534246,0.062458908612754764,-0.06813520292138356,0.010357281168661659,0.023880237047163452,0.5417308367782551,2.180385113019543,AMPC
0,ZINCOF000003N4SX,-88.88999938964844,1,0.06377383300460224,16.095890410958905,-0.06511915992891783,15.753424657534246,0.0631163708086785,-0.06661932700447666,0.010469860311799174,0.023889646922426632,0.5522006970900543,2.2042747599419696,AMPC
0,ZINCNJ00000BKDY2,-88.87000274658203,1,0.06443129520052597,16.43835616438356,-0.06363437945350117,16.095890410958905,0.06377383300460224,-0.06511915992891783,0.010695018598074426,0.02415310704872984,0.5628957156881287,2.2284278669906996,AMPC
0,ZINCOE000009FFM3,-88.86000061035156,0,0.0650887573964497,16.43835616438356,-0.06216467315181617,16.43835616438356,0.06443129520052597,-0.06363437945350117,0.01080759774121205,0.02415955564413706,0.5737033134293408,2.2525874226348366,AMPC
0,ZINCOY000005UWVN,-88.8499984741211,0,0.06574621959237344,16.43835616438356,-0.06070973801766615,16.43835616438356,0.0650887573964497,-0.06216467315181617,0.01080759774121205,0.02391674193123312,0.5845109111705529,2.2765041645660697,AMPC
0,ZINCSP00000GMTVQ,-88.83000183105469,0,0.06640368178829717,16.43835616438356,-0.059269280090118635,16.43835616438356,0.06574621959237344,-0.06070973801766615,0.01080759774121205,0.023678760452835894,0.595318508911765,2.3001829250189054,AMPC
0,ZINCPE000000NQ3B,-88.73999786376953,0,0.0670611439842209,16.43835616438356,-0.05784301409702696,16.43835616438356,0.06640368178829717,-0.059269280090118635,0.01080759774121205,0.023445468379589166,0.6061261066529771,2.3236283933984945,AMPC
0,ZINCN800000BIK4K,-88.7300033569336,0,0.06771860618014464,16.43835616438356,-0.05643066311594208,16.43835616438356,0.0670611439842209,-0.05784301409702696,0.01080759774121205,0.0232167284561898,0.6169337043941892,2.346845121854684,AMPC
0,ZINCMG000004Z2EV,-88.66000366210938,1,0.06837606837606838,16.78082191780822,-0.05503195825140602,16.43835616438356,0.06771860618014464,-0.05643066311594208,0.010920176884349906,0.023231912989725673,0.627853881278539,2.37007703484441,AMPC
0,ZINCPG00000D17KV,-88.66000366210938,0,0.06903353057199212,16.78082191780822,-0.05364663832768676,16.78082191780822,0.06837606837606838,-0.05503195825140602,0.011032756027487302,0.023246806939124513,0.6388866373060264,2.3933238417835345,AMPC
0,ZINCQL00000KMJCZ,-88.62000274658203,0,0.06969099276791585,16.78082191780822,-0.05227444959607604,16.78082191780822,0.06903353057199212,-0.05364663832768676,0.011032756027487302,0.023026454742782625,0.6499193933335137,2.4163502965263173,AMPC
0,ZINCPH000009MPUP,-88.5999984741211,1,0.07034845496383958,17.123287671232877,-0.05091514545592959,16.78082191780822,0.06969099276791585,-0.05227444959607604,0.011145335170624928,0.023042998266181357,0.6610647285041386,2.439393294792499,AMPC
0,ZINCSQ000005PTNT,-88.54000091552734,0,0.07100591715976332,17.123287671232877,-0.04956848618868289,17.123287671232877,0.07034845496383958,-0.05091514545592959,0.011257914313762553,0.023059234028196866,0.6723226428179011,2.4624525288206955,AMPC
0,ZINCQO00000KNKXR,-88.5199966430664,0,0.07166337935568705,17.123287671232877,-0.04823423870412492,17.123287671232877,0.07100591715976332,-0.04956848618868289,0.011257914313762553,0.02284670350270503,0.6835805571316637,2.4852992323234004,AMPC
0,ZINCOM00000CU8JU,-88.47000122070312,0,0.07232084155161078,17.123287671232877,-0.046912176298257786,17.123287671232877,0.07166337935568705,-0.04823423870412492,0.011257914313762553,0.02263805489498511,0.6948384714454262,2.5079372872183856,AMPC
0,ZINCSV0000066W6Z,-88.45999908447266,1,0.07297830374753451,17.465753424657535,-0.04560207842211367,17.123287671232877,0.07232084155161078,-0.046912176298257786,0.011370493456900178,0.022657514638793834,0.7062089649023264,2.5305948018571796,AMPC
0,ZINCOV000006QGAK,-88.41999816894531,1,0.07363576594345825,17.80821917808219,-0.044303730460938946,17.465753424657535,0.07297830374753451,-0.04560207842211367,0.01159565174317543,0.022898945205650053,0.7178046166455019,2.5534937470628294,AMPC
0,ZINCNA000000Y1XJ,-88.41999816894531,1,0.07429322813938198,18.15068493150685,-0.0430169235231929,17.80821917808219,0.07363576594345825,-0.044303730460938946,0.01182081002945068,0.023136083640982043,0.7296254266749526,2.5766298307038116,AMPC
0,ZINCSE00000KBZUU,-88.41000366210938,0,0.07495069033530571,18.15068493150685,-0.04174145423884196,18.15068493150685,0.07429322813938198,-0.0430169235231929,0.011933389172588306,0.02315064112006843,0.7415588158475409,2.59978047182388,AMPC
0,ZINCPE0000069RQO,-88.38999938964844,1,0.07560815253122946,18.493150684931507,-0.040477124566462235,18.15068493150685,0.07495069033530571,-0.04174145423884196,0.012045968315726185,0.023164944339833963,0.7536047841632671,2.622945416163714,AMPC
0,ZINCPQ000005SK4Y,-88.37000274658203,1,0.0762656147271532,18.835616438356166,-0.0392237416086933,18.493150684931507,0.07560815253122946,-0.040477124566462235,0.012271126602001185,0.023393620273427097,0.7658759107652683,2.646339036437141,AMPC
0,ZINCPG0000014TEW,-88.31999969482422,0,0.07692307692307693,18.835616438356166,-0.03798111743561225,18.835616438356166,0.0762656147271532,-0.0392237416086933,0.01238370574513881,0.023405592301184112,0.7782596165104071,2.669744628738325,AMPC
0,ZINCOP0000098EYS,-88.26000213623047,1,0.07758053911900066,19.17808219178082,-0.03674906891562434,18.835616438356166,0.07692307692307693,-0.03798111743561225,0.012496284888276435,0.02341736056826329,0.7907559013986836,2.6931619893065886,AMPC
0,ZINCPG00000D5L8V,-88.25,1,0.0782380013149244,19.52054794520548,-0.035527417553489204,19.17808219178082,0.07758053911900066,-0.03674906891562434,0.012721443174551683,0.023638117109806615,0.8034773445732353,2.7168001064163954,AMPC
0,ZINCP900000FJTD0,-88.22000122070312,0,0.07889546351084813,19.52054794520548,-0.034315989335124523,19.52054794520548,0.0782380013149244,-0.035527417553489204,0.012834022317689311,0.023647742618762606,0.8163113668909245,2.740447849035158,AMPC
0,ZINCNT0000097UQI,-88.22000122070312,1,0.07955292570677186,19.863013698630137,-0.03311461457884944,19.52054794520548,0.07889546351084813,-0.034315989335124523,0.012946601460826938,0.02365720838555385,0.8292579683517515,2.7641050574207116,AMPC
0,ZINCPJ00000HNVAB,-88.20999908447266,0,0.08021038790269559,19.863013698630137,-0.03192312779275007,19.863013698630137,0.07955292570677186,-0.03311461457884944,0.013059180603964562,0.023666518354028616,0.8423171489557161,2.78777157577474,AMPC
0,ZINCMN00000DZOY1,-88.19999694824219,1,0.08086785009861933,20.205479452054796,-0.030741367537866843,19.863013698630137,0.08021038790269559,-0.03192312779275007,0.013171759747102187,0.02367567633927011,0.8554889087028182,2.8114472521140104,AMPC
0,ZINCRU000008GOFR,-88.18000030517578,0,0.08152531229454306,20.205479452054796,-0.029569176296921115,20.205479452054796,0.08086785009861933,-0.030741367537866843,0.013284338890239814,0.023684686032807524,0.8687732475930581,2.835131938146818,AMPC
0,ZINCRX000008GJ2B,-88.16000366210938,0,0.08218277449046679,20.205479452054796,-0.02840640034831401,20.205479452054796,0.08152531229454306,-0.029569176296921115,0.013284338890239814,0.023494445536924362,0.8820575864832979,2.8586263836837422,AMPC
